;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
32,30032,104.7,338.2,3.23018147086915,1.1,0.0,1.1,0.0,22.4,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.3,14.0,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,133.1,476.3,3.578512396694215,7.7,0.0,7.7,0.0,35.3,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,9.8,17.8,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,516.3,2.9792267743796876,16.4,1.3,11.1,4.0,52.400000000000006,1.3,0.0,11.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.800000000000002,23.2,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,256.5,747.5,2.914230019493177,0.0,0.0,0.0,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,34.4,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,81.2,178.1,2.193349753694581,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,10.9,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,1.0,2.0,2.0,4.7,0.0,0.0,4.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.4000000000000001,0.10000000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,1.0,3.0,3.0,1135.3999999999999,0.0,1127.3,8.1,1181.5999999999997,0.0,0.0,1127.3,0.0,0.0,8.1,0.0,0.0,0.0,0.0,46.1,0.10000000000000002,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,54.79999999999999,160.1,2.921532846715329,136.3,13.0,0.0,123.30000000000003,153.00000000000003,13.0,0.0,0.0,0.0,0.0,0.0,2.4,120.90000000000002,0.0,0.0,9.4,7.3,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,827.5,2.443165042810747,246.0,28.7,13.699999999999998,203.6,325.09999999999997,28.7,0.0,0.0,13.699999999999998,39.7,82.3,26.8,54.79999999999999,0.0,0.0,33.7,45.4,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,264.2,2.4531104921077063,307.6,174.4,0.0,133.2,342.0,174.4,0.0,0.0,0.0,0.0,0.0,24.2,109.0,0.0,0.0,20.0,14.4,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,57.79999999999999,211.1,3.6522491349480974,81.7,0.0,0.0,81.7,96.7,0.0,0.0,0.0,0.0,1.8,0.0,0.0,79.9,0.0,0.0,7.3,7.7,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,171.30000000000004,614.4,3.586690017513134,77.5,0.0,0.4000000000000001,77.1,115.9,0.0,0.0,0.0,0.4000000000000001,0.0,37.1,40.0,0.0,0.0,0.0,15.4,23.0,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,114.5,354.2,3.0934497816593884,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,15.4,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,48.0,156.1,3.252083333333333,25.8,0.0,0.0,25.8,36.5,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,4.3,6.400000000000001,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
