;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
3025,490809,497.6666666666667,1798.2596491026352,3.6133817463549267,272.0,36.0,41.0,195.0,325.86054610833276,36.0,0.0,10.0,31.0,90.0,15.0,10.0,80.0,0.0,0.0,23.81736375680309,30.043182351529655,78781.0,0.0,0.0,0.0,49,UTAH
3026,490810,427.5,1508.1665258785486,3.527874914335786,0.0,0.0,0.0,0.0,71.26642817720125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22900347254222,26.03742470465903,77600.0,0.0,0.0,0.0,49,UTAH
3027,490811,253.16666666666666,655.8843135052073,2.5907214490001604,250.0,5.0,0.0,245.0,280.5921024754159,4.0,1.0,0.0,0.0,2.0,150.0,78.0,15.0,0.0,0.0,15.570511299651047,15.021591175764826,37198.0,0.0,0.0,0.0,49,UTAH
3028,490812,411.0,1315.4665592516544,3.2006485626560934,267.0,121.0,0.0,146.0,313.01672062483283,121.0,0.0,0.0,0.0,3.0,58.0,10.0,75.0,0.0,0.0,20.980735331891506,25.035985292941376,43524.0,464.0,0.0,0.0,49,UTAH
3029,490813,222.16666666666666,687.2611789623897,3.0934486674976283,0.0,0.0,0.0,0.0,19.893668153069775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87495580074026,13.018712352329516,57005.0,0.0,0.0,0.0,49,UTAH
3030,490814,341.8333333333333,912.7113991780285,2.670047974192185,36.0,13.0,5.0,18.0,68.55541098530023,13.0,0.0,5.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,11.692066616862844,20.863344368437385,38899.0,0.0,0.0,0.0,49,UTAH
3031,490815,0.0,0.0,0.0,768.0,101.0,379.0,288.0,860.7657886945319,43.0,58.0,308.0,71.0,58.0,158.0,0.0,72.0,0.0,0.0,92.76578869453198,0.0,129892.0,0.0,0.0,0.0,49,UTAH
3032,490816,22.833333333333332,63.98933614584731,2.8024526779203205,449.0,23.0,232.0,194.0,464.60233954067166,22.0,1.0,218.0,14.0,164.0,19.0,0.0,11.0,0.0,0.0,14.600900128953995,1.001439411717655,129892.0,0.0,0.0,0.0,49,UTAH
3033,490817,431.1666666666667,1537.2331341319916,3.565287516347874,339.0,28.0,10.0,301.0,391.8702609801434,27.0,1.0,6.0,4.0,39.0,186.0,34.0,42.0,0.0,0.0,26.832836275484425,26.03742470465903,60746.0,401.0,0.0,13.0,49,UTAH
3034,490818,161.0,589.6011443292718,3.662118908877465,241.0,115.0,9.0,117.0,263.45429913697063,103.0,12.0,9.0,0.0,57.0,5.0,0.0,55.0,0.0,0.0,12.43990501979408,10.014394117176552,78781.0,0.0,0.0,0.0,49,UTAH
3035,490819,0.0,0.0,0.0,515.0,0.0,491.0,24.0,530.936694241776,0.0,0.0,399.0,92.0,21.0,2.0,0.0,1.0,0.0,0.0,15.936694241775998,0.0,75945.0,0.0,0.0,0.0,49,UTAH
3036,490820,0.0,0.0,0.0,1777.0,38.0,1388.0,351.0,1871.9893313934679,38.0,0.0,1151.0,237.0,180.0,30.0,39.0,102.0,0.0,0.0,94.98933139346786,0.0,75945.0,0.0,0.0,0.0,49,UTAH
3037,490821,0.0,0.0,0.0,729.0,5.0,633.0,91.0,753.5641450957718,5.0,0.0,364.0,269.0,0.0,76.0,0.0,15.0,2.005212858384014,0.0,22.55893223738777,0.0,129892.0,0.0,0.0,0.0,49,UTAH
3038,490822,0.0,0.0,0.0,1582.0,0.0,1161.0,421.0,1631.9576555369388,0.0,0.0,1103.0,58.0,0.0,0.0,0.0,421.0,1.002606429192007,0.0,48.95504910774685,0.0,129892.0,0.0,0.0,0.0,49,UTAH
3039,490823,328.3333333333333,1183.1233893537394,3.603421490417481,494.0,117.0,67.0,310.0,539.4759239589235,115.0,2.0,50.0,17.0,13.0,54.0,21.0,222.0,0.0,0.0,25.447135724570476,20.0287882343531,54799.0,0.0,0.0,0.0,49,UTAH
3040,490824,382.8333333333333,1262.2209820918995,3.2970508892256847,328.0,83.0,5.0,240.0,383.02987052813864,51.0,32.0,5.0,0.0,15.0,19.0,102.0,104.0,0.0,0.0,31.996764058632564,23.033106469506066,62782.0,0.0,0.0,0.0,49,UTAH
3041,490825,440.3333333333333,1530.1624709007945,3.4750093964438937,0.0,0.0,0.0,0.0,40.4980967970142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.626131452029833,26.871965344984364,77159.0,0.0,0.0,0.0,49,UTAH
3042,490826,192.0,682.9780187364698,3.5571771809191137,227.0,48.0,97.0,82.0,258.9858500247634,48.0,0.0,97.0,0.0,0.0,39.0,0.0,43.0,1.002606429192007,0.0,18.965970654959502,12.017272940611862,54799.0,0.0,0.0,0.0,49,UTAH
3043,490827,134.0,423.21687871338696,3.1583349157715443,124.0,59.0,0.0,65.0,139.99533493331057,1.0,58.0,0.0,0.0,8.0,4.0,33.0,20.0,0.0,0.0,7.983819639569334,8.01151529374124,62782.0,0.0,0.0,0.0,49,UTAH
3044,490828,125.83333333333333,412.63895687154337,3.279249988383126,130.0,126.0,0.0,4.0,145.92828735235813,81.0,45.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,7.916772058616878,8.01151529374124,78079.0,0.0,0.0,0.0,49,UTAH
